left_im,right_im,leftori,rightori,same,corrAns,angle,thisN,thisTrialN,thisRepN,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Intructions_1.started,instr_key_1.started,instr_textbox1.started,Intructions_1.stopped,instr_key_1.keys,instr_key_1.rt,instr_key_1.duration,Intructions_2.started,image_L_3.started,image_R_3.started,dir_cue.started,instr_key_2.started,instrtxt2.started,Intructions_2.stopped,instructions_3.started,image_L_4.started,image_R_4.started,dir_cue_2.started,instr_key.started,instrtxt3.started,instructions_3.stopped,start.started,key_instruct.started,start.stopped,key_instruct.keys,key_instruct.rt,key_instruct.duration,trial.started,image_L.started,image_R.started,DirCue.started,key_resp.started,main_instr.started,trial_count.started,trial.stopped,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,feedback.started,fbtext.started,fbtext.stopped,feedback.stopped,the_end.started,end_txt.started,end_key.started,the_end.stopped,session,participant,date,expName,expVersion,psychopyVersion,frameRate,expStart,
1_z_140_a.jpg,1_z_140_a.jpg,0,160,y,n,160,45,45,0,n,1,6.518080417998135,None,0,45,45,34,294.56353993699304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294.5365947269893,294.56353993699304,294.56353993699304,294.56353993699304,294.56353993699304,294.56353993699304,294.56353993699304,301.0856371809932,n,1,6.518080417998135,None,301.08592997599044,301.0940718889906,301.7521075219993,301.5853057339991,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
5_z_340_a.jpg,5_z_340_a.jpg,0,0,y,n,0,46,46,0,n,1,2.665568914002506,None,0,46,46,19,301.7521075219993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.73119350199704,301.7521075219993,301.7521075219993,301.7521075219993,301.7521075219993,301.7521075219993,301.7521075219993,304.4205102339911,n,1,2.665568914002506,None,304.4208774419967,304.429054496999,305.0866016529908,304.91990664399054,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
3_z_160_a.jpg,3_z_160_a.jpg,0,0,y,n,0,47,47,0,n,1,1.1630152280122275,None,0,47,47,0,305.0866016529908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.06609516499157,305.0866016529908,305.0866016529908,305.0866016529908,305.0866016529908,305.0866016529908,305.0866016529908,306.25388744099473,n,1,1.1630152280122275,None,306.2541816640005,306.2623294019868,306.9203464530001,306.75344113699975,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
1_z_140_b.jpg,1_z_140_b.jpg,0,160,y,n,160,48,48,0,n,1,19.593321275999187,None,0,48,48,52,306.9203464530001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.89914148098615,306.9203464530001,306.9203464530001,306.9203464530001,306.9203464530001,306.9203464530001,306.9203464530001,326.5177806369902,n,1,19.593321275999187,None,326.51806665898766,326.52635402999294,327.1770698839973,327.00978563599347,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
3_z_160_b.jpg,3_z_160_a.jpg,0,0,n,m,0,49,49,0,m,1,1.3845915860001696,None,0,49,49,55,327.1770698839973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.1583682419878,327.1770698839973,327.1770698839973,327.1770698839973,327.1770698839973,327.1770698839973,327.1770698839973,328.56794338799955,m,1,1.3845915860001696,None,328.5682292040001,328.5765189659869,329.22721264899883,329.06009666599857,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
4_z_310_b.jpg,4_z_310_b.jpg,0,0,y,n,0,50,50,0,n,1,1.2784482369897887,None,0,50,50,18,329.22721264899883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.20622380399436,329.22721264899883,329.22721264899883,329.22721264899883,329.22721264899883,329.22721264899883,329.22721264899883,330.5115147579927,n,1,1.2784482369897887,None,330.51180320300045,330.5198797299963,331.1779501379933,331.01100091398985,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
4_z_310_a.jpg,4_z_310_b.jpg,0,60,n,m,60,51,51,0,m,1,2.399715485997149,None,0,51,51,6,331.1779501379933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.157557929997,331.1779501379933,331.1779501379933,331.1779501379933,331.1779501379933,331.1779501379933,331.1779501379933,333.57866619298875,m,1,2.399715485997149,None,333.5791606789862,333.5872341959912,334.24544059899927,334.0781869479979,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
4_z_310_a.jpg,4_z_310_a.jpg,0,20,y,n,20,52,52,0,n,1,1.1882279819983523,None,0,52,52,21,334.24544059899927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.22443310498784,334.24544059899927,334.24544059899927,334.24544059899927,334.24544059899927,334.24544059899927,334.24544059899927,335.43715311599954,n,1,1.1882279819983523,None,335.43744662599056,335.4457901259884,336.0963489509886,335.9293945119862,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
2_z_145_a.jpg,2_z_145_a.jpg,0,120,y,n,120,53,53,0,n,1,9.009320138007752,None,0,53,53,66,336.0963489509886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,336.07631415298965,336.0963489509886,336.0963489509886,336.0963489509886,336.0963489509886,336.0963489509886,336.0963489509886,345.1070232639904,n,1,9.009320138007752,None,345.1073108829878,345.11560961499345,345.76593338399834,345.59920092098764,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
5_z_340_a.jpg,5_z_340_a.jpg,0,60,y,n,60,54,54,0,m,0,1.9637347800016869,None,0,54,54,60,345.76593338399834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.74575232798816,345.76593338399834,345.76593338399834,345.76593338399834,345.76593338399834,345.76593338399834,345.76593338399834,347.73321627998666,m,0,1.9637347800016869,None,347.7350629339926,347.7434117949888,348.3999508479901,348.232864598991,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
1_z_140_b.jpg,1_z_140_a.jpg,0,160,n,m,160,55,55,0,n,0,16.51371365999512,None,0,55,55,16,348.3999508479901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.379158841999,348.3999508479901,348.3999508479901,348.3999508479901,348.3999508479901,348.3999508479901,348.3999508479901,364.9224450099864,n,0,16.51371365999512,None,364.92273003899027,364.9308394409891,365.5886992369924,365.4219137439941,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
3_z_160_b.jpg,3_z_160_b.jpg,0,100,y,n,100,56,56,0,n,1,2.6209649219963467,None,0,56,56,29,365.5886992369924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,365.5678173089982,365.5886992369924,365.5886992369924,365.5886992369924,365.5886992369924,365.5886992369924,365.5886992369924,368.21366604398645,n,1,2.6209649219963467,None,368.2153883889987,368.22394261098816,368.8867268539907,368.7129927939968,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
1_z_140_a.jpg,1_z_140_b.jpg,0,140,n,m,140,57,57,0,m,1,7.6589008110022405,None,0,57,57,68,368.8867268539907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.8589507519937,368.8867268539907,368.8867268539907,368.8867268539907,368.8867268539907,368.8867268539907,368.8867268539907,376.5499981509929,m,1,7.6589008110022405,None,376.55028098898765,376.5585100039898,377.2089153859997,377.04207576299086,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
5_z_340_b.jpg,5_z_340_b.jpg,0,20,y,n,20,58,58,0,n,1,1.6406981920008548,None,0,58,58,3,377.2089153859997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.1881469239888,377.2089153859997,377.2089153859997,377.2089153859997,377.2089153859997,377.2089153859997,377.2089153859997,378.8593148219952,n,1,1.6406981920008548,None,378.85960094099573,378.8677619529917,379.52362403599545,379.35037678798835,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
5_z_340_b.jpg,5_z_340_b.jpg,0,100,y,n,100,59,59,0,n,1,6.302043111005332,None,0,59,59,28,379.52362403599545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.49741364498914,379.52362403599545,379.52362403599545,379.52362403599545,379.52362403599545,379.52362403599545,379.52362403599545,385.828782297991,n,1,6.302043111005332,None,385.82907121999597,385.83724813298613,386.4950431359903,386.32831163099036,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
1_z_140_a.jpg,1_z_140_b.jpg,0,140,n,m,140,60,60,0,m,1,4.746688136990997,None,0,60,60,14,386.4950431359903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386.47370682799374,386.4950431359903,386.4950431359903,386.4950431359903,386.4950431359903,386.4950431359903,386.4950431359903,391.2470589399891,m,1,4.746688136990997,None,391.24734742399596,391.2555316379876,391.9135020929971,391.7466351419862,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
4_z_310_a.jpg,4_z_310_b.jpg,0,0,n,m,0,61,61,0,m,1,2.4481654229894048,None,0,61,61,37,391.9135020929971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.89293698799156,391.9135020929971,391.9135020929971,391.9135020929971,391.9135020929971,391.9135020929971,391.9135020929971,394.36504614999285,m,1,2.4481654229894048,None,394.36533952198806,394.3735658319929,395.0313240189862,394.8645924029988,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
3_z_160_a.jpg,3_z_160_a.jpg,0,20,y,n,20,62,62,0,n,1,1.5383386979956413,None,0,62,62,39,395.0313240189862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.0108220969996,395.0313240189862,395.0313240189862,395.0313240189862,395.0313240189862,395.0313240189862,395.0313240189862,396.5727771249949,n,1,1.5383386979956413,None,396.5730635289947,396.58136949398613,397.23167211598775,397.06483001798915,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
3_z_160_a.jpg,3_z_160_a.jpg,0,100,y,n,100,63,63,0,n,1,1.9939932999986922,None,0,63,63,47,397.23167211598775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,397.21113521399093,397.23167211598775,397.23167211598775,397.23167211598775,397.23167211598775,397.23167211598775,397.23167211598775,399.23205919099564,n,1,1.9939932999986922,None,399.2323543859966,399.24043193999387,399.89664089299913,399.7232802699873,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
5_z_340_a.jpg,5_z_340_a.jpg,0,100,y,n,100,64,64,0,n,1,8.392990017004195,None,0,64,64,11,399.89664089299913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.8695677259966,399.89664089299913,399.89664089299913,399.89664089299913,399.89664089299913,399.89664089299913,399.89664089299913,408.29274073698616,n,1,8.392990017004195,None,408.29302353099047,408.30137484798615,408.9519270819874,408.78473666199716,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
4_z_310_a.jpg,4_z_310_b.jpg,0,60,n,m,60,65,65,0,m,1,3.6176579179882538,None,0,65,65,42,408.9519270819874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,408.93049206899013,408.9519270819874,408.9519270819874,408.9519270819874,408.9519270819874,408.9519270819874,408.9519270819874,412.57758079499763,m,1,3.6176579179882538,None,412.5778614709998,412.58607036899775,413.23695019799925,413.06947666598717,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
3_z_160_a.jpg,3_z_160_b.jpg,0,40,n,m,40,66,66,0,m,1,1.6047153969993815,None,0,66,66,22,413.23695019799925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.2165770569991,413.23695019799925,413.23695019799925,413.23695019799925,413.23695019799925,413.23695019799925,413.23695019799925,414.8453853119863,m,1,1.6047153969993815,None,414.8456707019941,414.85407197498716,415.50405424198834,415.3375897079968,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
3_z_160_b.jpg,3_z_160_a.jpg,0,140,n,m,140,67,67,0,m,1,6.313642957000411,None,0,67,67,33,415.50405424198834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.48306259799574,415.50405424198834,415.50405424198834,415.50405424198834,415.50405424198834,415.50405424198834,415.50405424198834,421.8230555159971,m,1,6.313642957000411,None,421.82334343899856,421.83150662599655,422.48965515098826,422.322657480996,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
3_z_160_b.jpg,3_z_160_a.jpg,0,120,n,m,120,68,68,0,m,1,1.504010267992271,None,0,68,68,48,422.48965515098826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.46908049599733,422.48965515098826,422.48965515098826,422.48965515098826,422.48965515098826,422.48965515098826,422.48965515098826,423.99751521898725,m,1,1.504010267992271,None,423.99779964498885,424.00606675799645,424.6570426719991,424.49059706399566,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
2_z_145_b.jpg,2_z_145_b.jpg,0,40,y,n,40,69,69,0,n,1,2.2566065179998986,None,0,69,69,59,424.6570426719991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.6365684939956,424.6570426719991,424.6570426719991,424.6570426719991,424.6570426719991,424.6570426719991,424.6570426719991,426.9152541309886,n,1,2.2566065179998986,None,426.915537887995,426.9240262499952,427.57448174999445,427.40759375999914,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
3_z_160_a.jpg,3_z_160_b.jpg,0,20,n,m,20,70,70,0,m,1,1.7152473750029458,None,0,70,70,20,427.57448174999445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.55317830199783,427.57448174999445,427.57448174999445,427.57448174999445,427.57448174999445,427.57448174999445,427.57448174999445,429.2914157789928,m,1,1.7152473750029458,None,429.29169755399926,429.29984109399084,429.9562611349975,429.7826950699964,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
3_z_160_b.jpg,3_z_160_b.jpg,0,120,y,n,120,71,71,0,n,1,2.197358923003776,None,0,71,71,31,429.9562611349975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.92938609499834,429.9562611349975,429.9562611349975,429.9562611349975,429.9562611349975,429.9562611349975,429.9562611349975,432.15945748699596,n,1,2.197358923003776,None,432.1597469709959,432.1679221039958,432.8261189529876,432.6590306299913,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
4_z_310_b.jpg,4_z_310_a.jpg,0,160,n,m,160,72,0,1,m,1,4.895549100008793,None,1,0,72,17,432.8261189529876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.80555782098963,432.8261189529876,432.8261189529876,432.8261189529876,432.8261189529876,432.8261189529876,432.8261189529876,437.7278152049985,m,1,4.895549100008793,None,437.7281022479874,437.7362609959964,438.3944300079893,438.22745376999956,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
2_z_145_a.jpg,2_z_145_a.jpg,0,120,y,n,120,73,1,1,n,1,4.2872397280007135,None,1,1,73,66,438.3944300079893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.37291035198723,438.3944300079893,438.3944300079893,438.3944300079893,438.3944300079893,438.3944300079893,438.3944300079893,442.68698116399173,n,1,4.2872397280007135,None,442.68726928498654,442.69549199599714,443.3606872679957,443.17903988499893,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
4_z_310_a.jpg,4_z_310_b.jpg,0,0,n,m,0,74,2,1,m,1,2.432911323994631,None,1,2,74,37,443.3606872679957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.3354757659981,443.3606872679957,443.3606872679957,443.3606872679957,443.3606872679957,443.3606872679957,443.3606872679957,445.7971982589952,m,1,2.432911323994631,None,445.79748955999094,445.805419101991,446.46382299499237,446.2969360319985,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
5_z_340_a.jpg,5_z_340_a.jpg,0,0,y,n,0,75,3,1,n,1,1.2498188970057527,None,1,3,75,19,446.46382299499237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.44328976199904,446.46382299499237,446.46382299499237,446.46382299499237,446.46382299499237,446.46382299499237,446.46382299499237,447.7228588029975,n,1,1.2498188970057527,None,447.72313932998804,447.7303326569963,448.3808738519874,448.21388461899187,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
5_z_340_a.jpg,5_z_340_a.jpg,0,60,y,n,60,76,4,1,n,1,1.2687915330025135,None,1,4,76,60,448.3808738519874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,448.3594806549954,448.3808738519874,448.3808738519874,448.3808738519874,448.3808738519874,448.3808738519874,448.3808738519874,449.65614562098926,n,1,1.2687915330025135,None,449.65643756599457,449.6649730349891,450.32813845299825,450.1482016129885,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
3_z_160_b.jpg,3_z_160_b.jpg,0,100,y,n,100,77,5,1,n,1,1.8735253369959537,None,1,5,77,29,450.32813845299825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.2992010379967,450.32813845299825,450.32813845299825,450.32813845299825,450.32813845299825,450.32813845299825,450.32813845299825,452.20653660698736,n,1,1.8735253369959537,None,452.20682180199947,452.2151299209945,452.86560202798864,452.69870016699133,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
4_z_310_b.jpg,4_z_310_b.jpg,0,120,y,n,120,78,6,1,n,1,3.9520032680011354,None,1,6,78,49,452.86560202798864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452.84464157599723,452.86560202798864,452.86560202798864,452.86560202798864,452.86560202798864,452.86560202798864,452.86560202798864,456.8253186519869,n,1,3.9520032680011354,None,456.82560361598735,456.8337031389965,457.4838385509938,457.31686120798986,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
3_z_160_b.jpg,3_z_160_a.jpg,0,120,n,m,120,79,7,1,m,1,3.5417760019918205,None,1,7,79,48,457.4838385509938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.4630371929961,457.4838385509938,457.4838385509938,457.4838385509938,457.4838385509938,457.4838385509938,457.4838385509938,461.03537113199127,m,1,3.5417760019918205,None,461.0356575919868,461.04381358399405,461.70200214898796,461.5350504539965,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
4_z_310_a.jpg,4_z_310_b.jpg,0,60,n,m,60,80,8,1,m,1,2.955672427007812,None,1,8,80,6,461.70200214898796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461.6818110479944,461.70200214898796,461.70200214898796,461.70200214898796,461.70200214898796,461.70200214898796,461.70200214898796,464.66106844399474,m,1,2.955672427007812,None,464.661352332987,464.66963368198776,465.31948920599825,465.15305341499334,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
5_z_340_a.jpg,5_z_340_b.jpg,0,160,n,m,160,81,9,1,m,1,5.03418157499982,None,1,9,81,53,465.31948920599825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465.298944885988,465.31948920599825,465.31948920599825,465.31948920599825,465.31948920599825,465.31948920599825,465.31948920599825,470.3550025859877,m,1,5.03418157499982,None,470.3552904949902,470.36338222598715,471.0214063859894,470.85484200499195,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
4_z_310_a.jpg,4_z_310_b.jpg,0,60,n,m,60,82,10,1,m,1,2.452183386994875,None,1,10,82,7,471.0214063859894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.0004628949973,471.0214063859894,471.0214063859894,471.0214063859894,471.0214063859894,471.0214063859894,471.0214063859894,473.4795376559923,m,1,2.452183386994875,None,473.4798347479955,473.5050941699883,,473.9883717139892,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
3_z_160_b.jpg,3_z_160_b.jpg,0,120,y,n,120,83,11,1,n,1,1.5900759729993297,None,1,11,83,31,474.1555865919945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474.1343226549943,474.1555865919945,474.1555865919945,474.1555865919945,474.1555865919945,474.1555865919945,474.1555865919945,475.7472769409942,n,1,1.5900759729993297,None,475.747567125989,475.7562617549993,476.4064165069867,476.23954999199486,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
4_z_310_a.jpg,4_z_310_a.jpg,0,20,y,n,20,84,12,1,n,1,1.147252937007579,None,1,12,84,21,476.4064165069867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.3859586779872,476.4064165069867,476.4064165069867,476.4064165069867,476.4064165069867,476.4064165069867,476.4064165069867,477.55687915498856,n,1,1.147252937007579,None,477.55717465399357,477.5652890539932,478.22355422099645,478.0565418169863,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
2_z_145_b.jpg,2_z_145_b.jpg,0,60,y,n,60,85,13,1,n,1,1.818054524002946,None,1,13,85,43,478.22355422099645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,478.2024916539958,478.22355422099645,478.22355422099645,478.22355422099645,478.22355422099645,478.22355422099645,478.22355422099645,480.0489568119956,n,1,1.818054524002946,None,480.04923847399186,480.0576091989933,480.70780159399146,480.5411798809946,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
5_z_340_b.jpg,5_z_340_a.jpg,0,60,n,m,60,86,14,1,m,1,1.4858676550065866,None,1,14,86,25,480.70780159399146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.68772559199715,480.70780159399146,480.70780159399146,480.70780159399146,480.70780159399146,480.70780159399146,480.70780159399146,482.19918048899854,m,1,1.4858676550065866,None,482.1994686659891,482.2078093059972,482.858432885987,482.69134113199834,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
5_z_340_b.jpg,5_z_340_b.jpg,0,40,y,n,40,87,15,1,n,1,2.311198355004308,None,1,15,87,5,482.858432885987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,482.83789837599033,482.858432885987,482.858432885987,482.858432885987,482.858432885987,482.858432885987,482.858432885987,485.17641162200016,n,1,2.311198355004308,None,485.17669788599596,485.1848798719875,485.8428323679982,485.6759427349898,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
4_z_310_b.jpg,4_z_310_a.jpg,0,160,n,m,160,88,16,1,m,1,5.686833623010898,None,1,16,88,71,485.8428323679982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.82277897698805,485.8428323679982,485.8428323679982,485.8428323679982,485.8428323679982,485.8428323679982,485.8428323679982,491.53563847699843,m,1,5.686833623010898,None,491.5359220709943,491.5442950389988,492.19473338499665,492.02776089099643,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
1_z_140_a.jpg,1_z_140_b.jpg,0,80,n,m,80,89,17,1,m,1,3.4309291440004017,None,1,17,89,44,492.19473338499665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,492.1741205829894,492.19473338499665,492.19473338499665,492.19473338499665,492.19473338499665,492.19473338499665,492.19473338499665,495.62945702899015,m,1,3.4309291440004017,None,495.62982674199156,495.6379717949894,496.29594715399435,496.1292320309876,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
3_z_160_a.jpg,3_z_160_a.jpg,0,20,y,n,20,90,18,1,n,1,1.1137026579963276,None,1,18,90,39,496.29594715399435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,496.27540293899074,496.29594715399435,496.29594715399435,496.29594715399435,496.29594715399435,496.29594715399435,496.29594715399435,497.4129374829936,n,1,1.1137026579963276,None,497.4132289279951,497.42148851198726,498.07970640099666,497.91261994499655,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
2_z_145_a.jpg,2_z_145_a.jpg,0,160,y,n,160,91,19,1,m,0,3.145959108005627,None,1,19,91,70,498.07970640099666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,498.05832369599375,498.07970640099666,498.07970640099666,498.07970640099666,498.07970640099666,498.07970640099666,498.07970640099666,501.23106337399804,m,0,3.145959108005627,None,501.2329036759911,501.24125680999714,501.89780572899326,501.7306877029914,,,,,001,LT180226,2026-02-18_14h06.59.689,TestMentalRotation,,2025.1.1,120.17867492085787,2026-02-18 14h07.16.197561 +0000,
